0.02532	0.207453	-0.0743058	-0.0473152	-0.123784	-0.0809887	2.19275
0.0281287	-0.196749	-0.0224164	-0.0972625	0.193042	0.0605026	2.27875
0.10447	0.0430228	0.0858281	-0.161236	0.146867	-0.0426014	2.15867
0.0516961	0.0321139	-0.0194264	-0.20625	-0.112116	-0.234445	2.17294
-0.036218	0.106504	0.111142	-0.00282781	-0.166743	-0.184378	2.27452
0.079385	-0.0943469	0.0342174	-0.168912	-0.0128914	0.138506	2.11875
-0.0977698	-0.0868139	0.119985	0.0509193	-0.167276	0.161181	1.94726
-0.0707316	0.0788087	0.119985	0.0502081	0.0686252	0.0779454	1.94649
0.416799	-0.236891	-0.395991	-0.0323398	-0.00255604	0.0128251	2.36652
-0.197219	-0.154181	0.1419	0.187813	0.20035	0.136075	2.28654
0.0808233	0.0242461	0.0576325	-0.0534027	0.109319	0.107429	2.00165
0.0668335	0.0899669	-0.0767566	0.00159416	-0.105497	0.0498621	2.17171
-8.38433e-05	0.0336168	0.00475545	-0.0299476	-0.238411	0.267358	2.18831
0.0314843	-0.0596676	-0.00883086	-0.156146	0.147143	-0.150765	2.18515
-0.00917882	-0.402287	-0.268918	0.164489	0.0753865	-0.113254	2.19152
-0.255795	-0.0262546	0.202665	0.279117	0.24329	0.133962	2.30798
-0.0286017	-0.0499457	-0.0581547	0.0504173	0.0250863	-0.00614393	2.07745
-0.265343	0.0372865	0.0653972	0.21183	0.037028	0.143942	2.27593
0.00691492	-0.0888118	-0.0381987	0.0480744	0.146586	-0.0630655	2.14666
0.121165	-0.0910385	0.0634526	-0.0661458	-0.145094	-0.152622	2.10574
-0.301794	0.286599	0.0727156	0.208519	-0.154453	-0.00565806	2.44058
0.000677649	0.000268192	-0.000524818	-0.351397	0.274906	-0.47214	2.14839
0.176814	0.0282672	-0.0835039	-0.055417	0.0683234	0.0719442	2.16482
-0.200039	0.016442	0.0598055	0.228081	0.0270507	-0.115284	2.30836
-0.210109	-0.232648	-0.0188025	0.296339	0.316762	-0.501899	2.50706
-0.214682	-0.153177	0.269064	0.0401821	0.0597392	0.00428333	2.22518
-0.0210983	-0.0322193	-0.032255	0.0260628	0.0410402	0.00083308	2.095
-0.110035	-0.0482144	0.121899	0.0370493	0.00286178	0.0106838	2.0956
0.0850301	0.0949704	0.0383829	-0.0509753	-0.210913	-0.159288	2.24948
0.29072	-0.230972	0.140911	-0.402869	0.31193	-0.0403343	2.58487
0.159079	-0.0260545	0.0822142	-0.233089	-0.0147776	0.203214	2.19371
0.0540139	0.0752748	-0.0176143	-0.13055	-0.0769389	0.0979777	2.18568
-0.0387428	0.187632	0.20742	0.0552163	-0.134681	-0.048413	2.27018
0.0150517	0.0638358	0.0514201	-0.0144769	-0.0145673	-0.00662636	2.10333
-0.0651396	0.324488	-0.242026	0.109317	-0.351255	0.0471889	2.47604
0.17348	-0.111484	-0.085644	-0.112558	-0.0396741	0.0268974	2.18367
0.0413852	-0.296811	-0.316557	-0.0678568	0.271148	0.018532	2.39656
0.152874	-0.113405	0.0273438	-0.145089	0.105144	0.0120641	2.25703
-0.0514111	-0.130345	0.0474336	0.13757	0.107957	0.0700996	2.17998
0.0449757	0.0608521	0.00683654	-0.0316412	-0.0236244	-0.028689	2.11167
-0.101766	-0.194795	0.236074	0.106805	0.223727	0.27687	2.15897
0.0960546	-0.327056	-0.343643	-0.108166	0.361156	0.280734	2.62679
0.0110169	0.141898	0.00962157	0.0574646	-0.0932502	0.00936487	2.16633
0.0757235	-0.0763758	-0.000209405	-0.101165	0.136261	-0.132233	2.19685
0.293612	0.222504	0.325687	-0.231105	0.123847	-0.208255	2.43987
0.222546	0.21182	0.127836	-0.00549837	-0.00487926	0.00137184	2.2106
-0.0939267	0.0621331	0.0525753	0.109515	0.0838128	-0.0813577	2.12928
-0.508219	-0.144554	0.401026	0.463008	-0.230475	-0.591985	2.92443
0.197551	0.150105	0.172113	-0.300472	0.177594	0.402582	2.16285
-0.020475	0.0262874	-0.0183814	0.0901173	-0.0715117	0.0534085	2.1487
0.178443	0.0233839	0.0986853	-0.175386	0.183775	0.162194	2.16084
-0.447962	0.106382	-0.167134	0.0205069	-0.00502385	-0.0025935	2.30458
-0.0512605	0.0612053	-0.047073	0.0407428	0.0489845	-0.0467506	1.96094
-0.0325052	0.00596132	0.0328884	0.0109017	0.0856476	-0.00824109	2.01481
0.116286	-0.197061	-0.0237563	-0.00919046	0.059628	-0.00102754	2.20258
-0.259238	-0.279947	0.135051	0.129609	0.198792	0.13868	2.35121
0.105019	0.11162	0.00723828	-0.21774	-0.127025	-0.0518242	2.27243
-0.424558	-0.0660717	0.13454	0.103084	0.00531908	-0.032105	2.35985
-0.256968	-0.135728	0.317717	0.116022	-0.0781534	0.145865	2.08134
0.108123	-0.174208	0.0496652	0.00453844	0.0355155	0.00922235	2.14453
0.0765496	0.0434586	0.0499081	-0.0988235	0.0794561	0.057027	2.0535
0.124338	-0.144909	-0.178414	-0.0666733	-0.0250194	-0.0691106	2.02002
0.0667621	0.0618978	-0.0465011	-0.0671948	0.103713	0.140127	2.09351
-0.321236	-0.115969	0.148642	0.0984332	0.0476934	0.024477	2.2816
-0.0057843	-0.000108264	0.00488417	0.0130473	-0.207632	-0.227268	2.14611
0.0984812	0.120058	-0.0800068	-0.0285083	-0.125589	-0.0293975	2.17205
0.159015	-0.0260028	0.118035	-0.278468	0.0290877	0.246785	2.19521
0.0547921	-0.0785776	-0.0348543	-0.0489989	0.0650894	-0.0287483	2.13307
-0.00385684	-0.276924	-0.268437	-0.0102997	0.193776	0.191533	2.43099
-0.511663	-0.227126	0.391132	0.167679	0.261583	0.208841	2.42348
0.0328803	-0.00146313	0.0104134	-0.221979	0.388884	-0.402635	2.30317
-0.0619052	-0.0672939	0.0731954	0.00240158	0.00480253	0.00280691	2.05604
0.0375532	-0.0280594	-0.0272148	-0.0118281	-0.0224461	0.00333437	1.98973
0.0198571	0.125365	-0.00957752	-0.0136991	-0.00269959	0.00607526	2.05875
-0.0880082	-0.0227081	-0.00541547	0.0033832	-0.00760103	-0.00173889	2.02107
0.202869	-0.159236	-0.0824018	-0.375501	-0.0840139	-0.00626933	2.3292
-0.165865	0.422695	-0.115482	0.00244777	-0.0319684	0.0263924	2.30259
-0.212456	0.0549713	-0.0751352	0.337499	0.221044	-0.463586	2.29843
-0.193029	-0.32075	0.30716	0.0822873	0.0162518	0.00318023	2.25617
0.0310251	0.38726	-0.013691	-0.165487	-0.457921	-0.117699	2.56272
-0.0602368	-0.0439461	-0.0602347	0.0983138	0.548484	0.123888	2.34664
0.135922	-0.117498	-0.109491	-0.00244535	-0.000399978	0.000729911	2.12912
0.0792858	-0.0174596	0.0175708	-0.285986	0.152304	-0.192676	2.2893
-0.260867	-0.173079	0.121318	0.140049	0.128433	-0.174567	2.37352
0.388762	0.314945	-0.495341	-0.216799	-0.188847	0.275175	2.72693
0.0709633	0.105437	0.0984944	-0.217778	-0.178564	0.182158	2.18443
-0.192678	-0.258059	0.34123	0.0378531	0.0895986	0.0485063	2.21108
0.506345	0.231714	-0.542486	-0.257967	-0.144772	0.00543788	2.59972
0.243989	-0.0275685	0.123552	-0.0993189	-0.152506	-0.0311855	2.20415
0.132861	-0.0354019	-0.0712652	-0.120317	-0.111254	0.132069	2.19681
0.203039	0.137499	-0.0185629	-0.0856357	-0.122488	0.063087	2.26005
-0.070285	0.236543	-0.0341076	0.0341818	-0.141501	-0.0819736	2.24701
-0.117688	0.322465	-0.277121	0.332659	-0.256578	-0.341315	2.33937
0.000647674	-0.00140431	0.000443875	-0.211698	-0.0676774	0.233267	2.04878
-0.0589863	0.0462948	0.0838718	-0.0034677	0.066886	0.0461576	1.9102
0.213037	-0.0315924	-0.025414	-0.182677	-0.286151	0.318457	2.28357
-0.177776	0.0908095	-0.215193	0.330723	-0.518868	-0.45502	2.34091
0.0149497	-0.00686814	-0.00236119	-0.364441	-0.165586	0.191422	2.2342
-0.34155	0.594197	-0.233869	0.0321014	-0.0449066	-0.06245	2.33646
0.00176461	0.00238672	0.00205819	-0.0315329	0.060802	-0.0586431	2.01311
-0.204174	-0.234094	-0.175359	0.152137	-0.109823	-0.101705	2.1014
0.0392703	0.0725055	0.00397578	-0.148023	-0.0851197	0.151357	2.16204
0.250475	0.0649876	0.0188233	-0.268172	-0.125192	-0.0543175	2.36613
0.249337	0.005129	-0.121338	-0.153815	0.117666	-0.0656595	2.22581
0.172837	0.00351848	0.199995	-0.123886	0.203583	-0.0216348	2.20796
-0.253466	0.135665	0.0117769	0.0773731	0.0663529	0.06029	2.14594
0.0375462	0.0604923	0.0751804	-0.0875993	0.0660017	0.120978	1.95044
0.139828	-0.0259479	-0.00384226	-0.156779	-0.267097	-0.186863	2.18207
0.0620857	-0.204382	-0.236141	-0.0151395	-0.0197134	-0.0201714	1.93541
-0.595255	-0.287595	0.746316	0.548903	0.207805	0.337713	2.72685
-0.113068	-0.118228	-0.160543	0.0795936	-0.0793627	-0.0898702	1.99083
0.423954	0.208171	-0.224929	-0.618298	0.217757	-0.395671	2.57612
0.194943	0.0779984	-0.00399309	-0.310476	0.21474	0.343533	2.31315
-0.0973861	-0.151439	0.130695	-0.00193612	0.0219817	0.011855	2.08697
0.310914	0.257581	0.226662	-0.375306	-0.00800874	0.250928	2.37268
0.0285403	-0.0111989	0.00614314	-0.0910375	-0.141566	0.108884	2.04699
0.0568558	-0.26621	-0.284536	-0.168678	0.206248	-0.0682043	2.28883
0.214843	-0.258163	0.230598	-0.0736877	0.185763	-0.0356415	2.36882
-0.178079	-0.0170274	0.0920131	0.333829	-0.176983	0.1032	2.29506
-0.008565	0.254022	0.214099	0.173754	-0.183272	0.239844	2.17218
-0.123569	-0.0351299	-0.113533	0.464812	0.138274	-0.524773	2.26718
-0.0958545	0.138737	0.100917	0.198133	-0.183209	-0.112527	2.32153
-0.0342552	0.045038	-0.00697105	0.0745686	-0.0815265	0.0411254	2.15298
0.0185614	-0.0779473	-0.0851146	-0.033159	0.0538484	-0.03824	2.05185
0.0742354	0.196784	0.207731	-0.0139801	-0.0319525	0.00323474	2.17616
-0.119014	-0.0130566	0.0310162	0.0863422	-0.0736001	-0.022943	2.14578
-0.0301462	0.0714565	0.00510859	0.0276171	-0.0734914	-0.0286158	2.14533
-0.0166898	0.0906988	-0.031609	0.0100277	-0.620399	0.475609	2.52072
0.000108478	-0.00224033	0.00228129	-0.0555744	0.0965547	0.0976825	2.01688
0.0104138	0.000775064	-0.00281893	-0.138719	0.00861891	-0.124954	2.10446
-0.136986	-0.894908	0.322856	0.0437749	0.33474	0.31792	2.70881
0.0533644	-0.0101651	-0.00546298	-0.127969	-0.090825	-0.0189941	2.12969
0.235655	0.223859	0.0266435	-0.166586	0.00677671	0.0343136	2.26132
-0.156279	-0.685034	-0.740969	0.108925	0.170131	-0.115171	2.48824
-0.0810048	0.181306	-0.162843	0.080522	-0.159891	0.000236131	2.25316
0.436682	-0.312972	0.076139	-0.0891109	-0.0262967	-0.0832845	2.31625
0.115884	0.0268819	0.135147	-0.12039	-0.00861046	-0.0739467	2.22472
-0.0250965	0.0782526	-0.0497352	0.00587562	-0.157686	0.0508324	2.19255
0.187608	0.115428	0.22908	-0.142582	0.106911	0.13644	2.07512
0.0267957	-0.50401	0.486943	-0.151869	0.377278	0.164496	2.51568
-0.0698976	0.216432	-0.202463	0.0684466	0.000842392	-0.0446654	2.05019
-0.0458439	-0.0283151	-0.0160914	0.250914	0.071937	-0.151758	2.19088
0.123262	-0.0578166	0.118634	-0.147706	0.343766	0.0149952	2.26252
0.0594454	0.110344	-0.101558	-0.00896641	-0.0887896	0.000279303	2.15351
0.0249583	0.0114514	0.00239359	-0.163476	-0.0246002	0.0230609	2.15731
0.0540573	0.173632	-0.0563825	-0.0274232	0.00700343	-0.0312778	2.01012
-0.0366585	-0.0128035	-0.00552515	0.0506821	0.0383943	0.00496047	2.1169
0.0745626	0.00911348	0.038622	-0.206553	0.190584	0.279996	2.13339
0.211549	0.138614	0.155628	-0.199966	0.0671574	-0.0229672	2.25065
0.30281	-0.106676	0.112622	-0.127266	0.0771014	0.0173428	2.3018
0.0923052	0.382546	-0.229323	-0.240332	-0.385558	0.167596	2.60222
0.0095594	-0.00828619	0.00656904	-0.00498398	-0.0065067	-0.00370347	1.99908
-0.334967	-0.135014	0.117922	0.593307	-0.255513	-0.350617	2.63783
0.156462	-0.153563	-0.168051	-0.160111	0.089562	-0.164027	2.16388
-0.0701313	-0.00692408	-0.016478	0.256528	0.2433	0.0200854	2.24619
-0.137958	0.322979	0.2881	0.036719	-0.118003	0.088153	2.21953
-0.120503	0.319605	-0.25989	0.020945	-0.243297	-0.222106	2.25752
-0.164342	0.529191	-0.427378	0.0375795	-0.0579155	-0.0432081	2.30915
0.0655124	-0.210074	0.187138	-0.054211	0.260448	-0.140091	2.38289
-0.116758	0.0110107	0.114324	0.0807712	0.120992	0.128227	2.03432
0.0844012	-0.579746	0.555825	-0.0345571	0.0452271	0.0249559	2.34175
-0.202266	-0.0100352	0.216609	0.104163	0.193155	0.207254	2.08742
-0.124339	0.139932	-0.111293	0.00697189	0.00358974	-0.00185303	2.05128
-0.0882319	0.206352	0.248856	0.0595122	-0.144042	0.148193	2.12885
0.186881	-0.336294	-0.199337	-0.0741212	0.0456727	-0.0306238	2.25466
-0.0434369	0.0607967	-0.0517312	0.0360271	-0.102446	0.0186073	2.15299
0.0140404	-0.0916935	0.0767213	0.0295064	0.232339	0.104852	2.15777
-0.00245035	-0.000230671	-5.60298e-05	0.355097	0.339788	-0.396629	2.30255
-0.155206	-0.288738	0.25942	0.120382	0.0109057	0.0743693	2.1505
-0.433351	0.219082	-0.544824	0.357417	-0.509233	0.626895	3.09685
-0.0403279	0.0450963	0.0229238	0.00700124	0.00314012	0.00856647	1.98834
-0.00207468	-0.301003	-0.325255	-0.000741893	0.215421	0.192663	2.47675
-0.0703928	-0.110091	-0.0671776	0.0492337	-0.0318666	-0.0258098	2.00369
0.00418954	-0.103934	0.0722767	0.0210681	0.458264	-0.0938102	2.36472
-0.0180253	-0.10163	-0.0516294	0.0267989	0.169281	-0.0826481	2.16125
0.0529767	0.412255	-0.377956	-0.180033	-0.413752	-0.349368	2.42308
0.106154	-0.102162	0.0696881	-0.145142	0.143708	0.210661	2.17219
0.00870937	-0.0596809	0.0394761	-0.0019844	-0.000100878	0.00110388	1.97382
0.0703338	0.703934	0.0303539	-0.0549668	-0.169341	-0.149071	2.53189
0.138031	-0.225773	0.0447155	-0.00562978	0.190976	-0.0606222	2.28935
-0.00583556	0.0133286	0.0122254	0.100121	-0.0558077	0.110486	2.02285
-0.0144127	0.0356421	0.0444194	0.021658	-0.500095	-0.318096	2.38898
0.0279902	0.00785915	-0.00127102	-0.242676	-0.0405233	0.012741	2.20476
-0.0283122	-0.408443	-0.368687	-0.00422556	0.202529	-0.184541	2.26547
0.141106	0.0853832	-0.159213	-0.39627	-0.424803	-0.1094	2.39992
-0.0523342	0.503988	-0.574606	0.0367544	-0.31157	-0.0999922	2.4981
0.154589	-0.11277	-0.082423	-0.0671386	0.0400113	-0.0402785	2.1602
-0.0342751	0.0337903	-0.0418836	0.00653125	0.155292	-0.110727	1.91485
0.0540506	0.0460291	-0.0155092	-0.0825842	-0.0734308	0.0726808	2.16283
0.0120531	0.391069	-0.0343938	-0.225843	-0.437072	-0.375759	2.55061
-0.0604635	0.292797	-0.127279	0.0563413	-0.263282	0.160547	2.41749
-0.0676481	0.0610777	0.0404629	0.00968017	-0.036771	0.0181537	2.08015
0.119045	0.0356506	0.017667	-0.07688	-0.035746	0.0512081	2.14862
-0.254168	0.180575	0.0379703	0.129851	-0.212158	0.167798	2.33025
-0.0111583	-0.00160107	0.00695632	0.522075	-0.323956	-0.661239	2.49217
-0.0496799	-0.0851189	-0.0261077	0.0236182	0.110501	0.045661	2.17428
-0.0720691	-0.43053	0.345232	0.0267552	0.492911	0.57054	2.45702
0.0104853	-0.345926	0.301894	-0.164735	0.271777	-0.0931502	2.46474
-0.171182	0.566633	-0.19368	0.0201068	-0.0679333	0.0386203	2.43305
0.558356	0.115248	-0.261865	-0.159013	0.0840819	0.0552951	2.4618
0.052533	0.0267847	-0.00786633	-0.0410461	-0.287115	0.137702	2.18682
0.0202179	-0.0214537	-0.0204941	-0.371516	-0.0619953	-0.356379	2.13067
-0.0720125	-0.029962	-0.0336723	0.0528582	-0.127818	-0.0904724	2.0077
0.601546	0.0998046	-0.611299	-0.231429	-0.00825386	-0.0251647	2.56618
-0.175443	0.258281	-0.292851	0.0346642	-0.000280059	-0.029363	2.08948
0.0417543	-0.0270336	0.0146518	-0.248948	0.354151	-0.14535	2.31471
0.128288	-0.0655213	6.19644e-05	-0.0969924	-0.100111	0.0569031	2.1005
0.241483	0.3384	0.104824	-0.091555	0.0147257	-0.0309396	2.23594
0.0355313	0.488023	-0.0124217	0.0500142	-0.434553	0.469693	2.63781
0.133595	0.3673	-0.430462	-0.0639421	-0.350924	-0.0769883	2.45421
0.214903	0.570571	-0.46247	-0.151024	-0.562356	-0.580754	2.64596
-0.0986487	0.0445805	-0.0322627	0.113452	-0.0651424	-0.00636188	2.18313
-0.0707326	-0.119493	-0.0889665	0.203706	0.182603	-0.201535	2.19308
0.0142339	-0.0580787	0.0276393	-0.0832288	0.128712	0.0563711	2.13513
0.00448171	0.0709898	-0.0356671	-0.0303324	-0.112824	-0.107593	2.09147
-0.410243	-0.295335	-0.107627	0.0976166	0.0344199	-0.0940268	2.31389
0.391639	-0.261816	-0.373577	-0.202128	0.284867	-0.282468	2.39498
-0.00674524	-0.0410473	0.0120369	-0.00409115	0.110696	-0.0188302	2.14436
0.12468	-0.360185	-0.200343	-0.0118689	0.224673	0.0736051	2.42341
-0.129827	-0.141559	-0.201023	0.130077	-0.0332639	0.0406641	2.19559
0.614798	0.515787	-0.777622	-0.344349	-0.0660299	-0.129596	2.68059
0.000421926	-7.64898e-05	0.000253766	-0.133244	0.452017	0.20329	2.16247
0.00511304	0.226126	-0.13478	0.12032	-0.255739	-0.25585	2.22794
-0.0464707	-0.157887	-0.112869	0.0208822	0.121413	-0.0812739	2.13782
-0.140633	-0.162233	0.182454	0.0185856	0.0217233	0.0076877	2.15561
-0.16104	-0.0633818	0.119559	0.243022	0.0773363	-0.212692	2.35794
-0.191242	0.0275048	0.0129963	0.559728	-0.311266	-0.0349304	2.51262
0.198352	0.297657	-0.0892692	-0.146981	0.00548152	0.126022	2.26771
-0.143631	0.142985	0.0418909	0.331097	-0.345586	-0.360456	2.48926
-0.0645974	-0.249421	-0.230902	-0.0228527	0.275887	-0.307598	2.20144
-0.152012	0.0291673	0.00549333	0.26207	0.235064	0.115618	2.25373
0.0195897	-0.0377547	0.00942726	-0.0865526	0.563077	-0.609297	2.47015
-0.0132894	0.250617	-0.0411044	0.101493	-0.259123	0.00303072	2.34104
-0.0575949	-0.0484843	0.0212006	0.115769	0.027782	0.0520741	2.129
-0.447372	-0.0958689	-0.167059	0.134872	0.0548909	-0.0341456	2.3681
0.276678	-0.278425	0.207626	-0.403035	0.0109844	-0.430536	2.60806
0.0141099	0.0279372	-0.0297671	-0.0994995	0.108248	0.117959	2.07318
0.0410361	0.0561116	-0.0546552	-0.0784628	-0.506146	-0.158596	2.27952
-0.0386021	-0.206418	-0.0573053	-0.0197508	0.136024	-0.00390582	2.2349
0.103286	-0.0919337	0.156724	-0.0989137	-0.133864	0.170808	1.97432
0.0604214	0.0822408	-0.0535826	-0.230017	-0.229505	-0.228552	2.22214
-0.0810437	-0.0939513	-0.0663245	0.00489089	0.0122507	-0.0123465	2.05662
0.0347824	-0.180825	0.0559255	-0.261427	0.311555	-0.00120526	2.35414
0.0827248	-0.0820271	0.128137	-0.104928	0.415763	-0.0753622	2.32531
0.386333	0.045046	0.0823147	-0.393494	0.171752	0.392871	2.47066
-0.0832292	0.0661516	0.102612	0.0303269	0.132213	0.156156	1.93232
-0.126339	-0.0433543	-0.0531655	0.15182	-0.128916	-0.104056	2.12368
-0.08293	0.144951	-0.138413	0.00954724	-0.0586814	-0.0472021	2.08324
0.100441	0.0652501	-0.0762896	-0.234923	-0.237772	-0.328645	2.2101
-0.305466	-0.0641231	-0.10172	0.268716	0.328898	0.0219447	2.42622
0.143902	0.152625	0.197248	-0.257807	-0.23146	0.264879	2.24315
-0.106114	0.0298509	0.0547071	0.155978	-0.367472	-0.212299	2.30724
0.027547	0.0763447	0.0584232	-0.00449628	0.00294778	0.0032204	1.94747
-0.122627	0.277232	0.0940577	0.000283198	-5.96933e-05	0.000302266	2.0947
0.362504	-0.0455197	-0.223861	-0.29597	0.0940938	0.201945	2.52035
0.304324	-0.348306	0.355827	-0.140944	0.131691	-0.0463996	2.47577
-0.282837	0.119124	-0.235773	0.250806	-0.0715931	0.213259	2.47307
-0.272395	0.145355	0.217392	0.122587	-0.303792	-0.0133859	2.37036
0.170129	0.323175	-0.310794	-0.099942	-0.250895	-0.000433465	2.42205
-0.0281216	-0.0906011	0.105357	0.0128812	-0.0281276	0.0307587	1.89707
-0.379501	-0.218949	0.11575	0.397384	-0.100422	0.137041	2.45028
-0.0101702	-0.0500966	0.00323537	-0.00604995	-0.00625967	0.00980906	1.92394
-0.0604464	0.283283	0.0223854	-0.0470588	-0.181446	-0.0461983	2.30087
0.2633	-0.0367075	-0.217897	-0.171532	0.0249215	-0.0320546	2.26934
-0.0652958	0.0409563	-0.0194304	0.377607	-0.145626	0.427059	2.37932
0.044438	-0.224742	-0.232811	-0.13683	0.231044	0.309698	2.47472
0.0901126	0.372249	-0.0357689	-0.332109	-0.204952	-0.430227	2.43579
-0.0676978	-0.29295	-0.150838	0.150721	0.344087	0.426018	2.56554
0.0835134	0.106388	-0.125054	-0.0731126	0.0275693	-0.0737544	2.00192
-0.157484	-0.217308	-0.287614	0.197816	0.35535	-0.376731	2.28233
-0.0596337	0.0201555	0.0527563	0.0484711	-0.0247133	0.030264	2.0598
0.205159	-0.151575	0.178677	-0.251661	0.12405	0.210317	2.25534
-0.0248629	0.0719744	0.0236654	0.142908	-0.205015	0.245858	2.18568
0.182966	-0.165186	-0.0786427	-0.196825	0.120314	-0.0769863	2.29244
0.0638956	0.103145	-0.0518844	0.02352	-0.124444	-0.129848	2.0937
-0.0123782	0.0424504	0.0114296	0.108499	-0.356988	-0.3576	2.32962
-0.0682285	0.148623	-0.000972235	0.00724321	0.00166227	0.00342868	2.0478
-0.0747554	-0.204212	0.0920944	0.0128876	0.00451815	0.0135576	2.06783
0.122358	0.127356	0.0336328	-0.115476	-0.0878802	0.159057	2.18438
-0.0451887	0.0684003	-0.0350079	0.0244138	0.0170895	0.0026765	2.00898
-0.147642	-0.0597676	-0.0981414	0.229623	-0.0775228	-0.126554	2.17537
-0.0126781	0.0146287	0.0117704	-0.0519035	-0.620661	0.638134	2.28909
0.247573	-0.253797	0.310181	-0.262833	-0.071303	0.276037	2.17416
-0.358513	0.0904426	-0.372062	0.574141	-0.549035	0.74772	3.06452
0.319307	0.0981166	-0.24043	-0.599715	0.228827	0.335945	2.69183
-0.0277371	0.175575	0.0309152	0.0615123	-0.156983	-0.03687	2.24641
-0.292613	0.167164	0.0849463	0.138002	0.0105848	-0.0223274	2.29045
0.000807203	-0.023003	0.00582236	-0.136413	0.246074	0.0653021	2.19054
0.327193	0.0798249	0.333889	-0.177072	0.132031	0.0816039	2.24273
0.0635314	-0.191569	-0.0989914	-0.001083	0.00721636	-0.00283833	2.13649
0.02825	-0.00656641	0.0318693	-0.205267	-0.247137	-0.0639175	2.1592
0.202572	0.270708	0.0135212	-0.0403339	-0.00888925	0.00338602	2.21697
-0.552198	0.232893	-0.620357	0.308694	0.0796343	0.162787	2.72994
0.0397418	-0.140452	-0.0790309	0.00578717	0.258534	-0.0865239	2.22954
-0.083911	-0.0311407	-0.0426169	0.0770548	0.0412114	-0.0922898	2.08134
0.271653	0.32465	-0.263367	-0.0111995	-0.282393	0.103092	2.46815
-0.160148	0.261651	0.0183226	0.188498	-0.406804	0.245017	2.48805
0.159028	-0.515634	-0.368471	-0.187765	0.450105	0.329327	2.83784
-0.01621	0.0450234	-0.0446218	0.051875	-0.0902151	-0.116003	2.03064
0.128253	-0.156054	0.109647	-0.109491	-0.0123363	-0.0597071	2.18995
0.213679	-0.303385	-0.4259	-0.338853	-0.0433116	0.304903	2.58484
-0.231065	0.0402459	0.0932452	0.130918	-0.0150227	0.074717	2.20871
-0.153524	0.153556	0.0409264	0.228844	-0.166371	0.170548	2.30638
0.234563	-0.385418	-0.113475	-0.20887	0.350596	0.2641	2.61121
0.339126	-0.221438	0.252717	-0.411749	0.165818	-0.0929074	2.58967
0.0110485	-0.222444	0.0942261	0.00339414	0.307719	-0.150442	2.38447
-0.267733	0.00771427	0.172213	0.321678	-0.0764846	0.311118	2.28415
-0.282366	0.410974	0.549294	0.184134	-0.451204	-0.472567	2.96979
-0.201896	-0.00234072	0.12534	0.245815	0.237728	-0.201716	2.36721
-0.174602	0.129379	0.0248602	0.0310163	0.00361864	-0.00469066	2.15451
0.0567212	-0.236415	-0.0169127	-0.0450117	0.0923803	-0.0161579	2.23804
0.0521448	0.21345	0.177905	-0.0230344	-0.101317	0.0360095	2.18508
-0.190282	-0.275696	0.376584	0.2884	0.302584	0.429071	2.31365
0.0078817	0.150271	-0.162427	-0.136838	-0.242448	0.151746	2.33239
-0.0373415	-0.0163285	0.0231137	0.111134	0.401955	0.364586	2.17939
0.365766	0.2504	-0.307008	-0.427443	0.0380705	0.221552	2.61794
0.132889	0.1067	-0.130118	-0.138226	0.0495346	-0.0529666	2.11233
-0.13735	0.170362	-0.0347671	0.0890775	-0.205852	0.21696	2.30963
-0.162849	-0.265557	0.279647	0.131142	-0.00434332	-0.0771585	2.29603
0.265687	-0.0683002	0.260197	-0.0601382	-0.0846326	-0.0287372	2.20734
